CustomerID,PC1,PC2,PC3,PC4,PC5,PC6
14382.0,0.2565485472428112,3.5774867371501005,1.9375560490630759,-0.7505444784244596,-0.8118681087518212,0.8229367709424864
14383.0,0.2076126577471376,0.4764762259744858,0.9311624878401188,-0.4081551031952843,0.16467495366973037,0.31120372017940795
14385.0,-1.4710287697825764,-0.5487910618018818,-0.5763844453613367,-0.5876245709268788,-0.022951928112450063,0.544685071994743
14386.0,-2.336307579539435,-0.7024500306010274,-0.1623356963429447,0.7293920050730315,0.15323365226160976,-1.6404963620065653
14387.0,1.0898764928543434,-2.470217835536037,1.731219383526788,-1.1620998321927598,-0.19082073878642575,-0.22036066731808654
14388.0,3.7362182166406157,1.45683866342031,-1.6919011559153492,0.49391484146398107,-0.016146053707597363,-0.9830766841816814
14389.0,1.4271491820374171,0.4251842202500955,-2.377575574473645,0.6143184982842851,-0.5479903181522947,0.2543818821365802
14390.0,7.184839248017253,0.43607122015073957,-2.975071019459698,0.9077523384844697,-1.0263389592787953,-2.0929300929933645
14393.0,-2.477105285839565,0.5269306974841738,-0.5794704543039618,-0.39955790726566465,-1.6665385883843546,1.0801085882908452
14395.0,4.619495221199935,0.4919630194838009,-2.9660655317914064,0.538042187166245,-0.9708316716475696,-1.2567509309753886
14396.0,-0.7528168295813423,-0.45287362076625204,0.11096052691390909,-1.7712061171223985,-0.7709688630932715,0.6282502738438817
14397.0,3.884561694271502,-0.6489681526193616,-3.401627182204696,0.11185524913518137,0.5437898974064768,-1.74741665757563
14400.0,-0.34906296692641214,-0.58012649128284,-0.1615896859441315,0.5140408405180535,-1.1585080732223973,-0.17518052991537272
14401.0,4.707869896686424,-0.35788268350167585,0.04989922076619972,-1.3275490959473482,0.16237986026304066,0.4780926610814442
14403.0,0.1491279095695519,-0.5334685279695452,-0.05317766452096038,0.7777531761410291,-0.10293205032973139,0.7879953506453229
14404.0,0.7151938258216544,3.4243605128603876,-1.3250494054054291,0.0063884556436729955,0.16356538668069076,-0.4910939548093579
14406.0,-2.027982130890255,1.482944897501327,-0.2335038028228977,-0.38186386823996143,-0.9059546384776327,0.7789639180665561
14407.0,3.1664188032391825,0.3588804553533757,-2.742610471641765,1.4219338487362103,-0.9233415781193428,-1.5035487300076826
14408.0,1.4739338327229936,-2.5078102441972443,0.7160392294243044,-0.6396103530354741,0.5400748428744687,0.11688444822621712
14409.0,1.5233226039503336,-0.6004408391300847,-0.3933725724065842,0.5980944886614856,0.931833326811643,-0.42255232647837554
14410.0,3.747197392108805,0.4602278597431902,-5.777234794207446,1.5077983299752282,-1.4826551576465024,-1.225183237593883
14411.0,-0.28215597418780647,-0.7482696819109826,4.136022353802017,1.512532529581538,-0.028016030303185717,-2.222148104992381
14412.0,0.5067335851350002,-0.6627861572605475,-0.8457465271841922,1.8637815636897908,0.9889331230221748,-0.5225772685247135
14413.0,-2.5873850800764986,3.3825866591779756,-0.24187827333435552,0.5521169464749643,-0.7410811424060941,-1.0029043989651194
14414.0,1.5851905038509153,0.515674456925254,-0.5248271836519389,-0.5516822184295395,-0.1585704669196614,-0.02906198629703407
14416.0,-0.9723842318788266,1.5061867029911447,0.10325121068553689,0.5909499918809056,-0.10016073375570164,1.7031432996584797
14418.0,2.1233233560089446,-1.5027847258119125,2.1480744296524064,-1.6815858613136951,0.37854785122975493,-0.8644238992174758
14419.0,0.10373435669361948,-1.472025229832767,-0.3392258235419771,-1.016616256906287,0.1907334908414281,0.16191386655681772
14420.0,-0.981632346086666,0.542294967272098,-0.19173093992216708,-0.48496053754594753,-1.4733030118094372,1.2477245354972504
14421.0,-0.6898171777550007,0.3514622211594539,0.8290985215749026,0.4915897739900691,1.0524277772558854,-0.2670827461377294
14422.0,4.139456899131696,1.7257379345240922,2.463701943313212,-0.9506933092861087,-0.27434102629063384,1.2807665115780378
14423.0,-1.9813065753628452,0.43584958603024593,0.3473909645199367,0.07810084614258551,-0.944727190177392,0.09163537546139038
14426.0,6.264548491634373,-1.4003051087716043,-2.0258569429327693,-0.47608566144059566,-0.5729502053379784,-0.796788910412392
14427.0,-1.3032626990093816,1.3279909571256807,0.13373285428709716,0.12215032204276256,0.9041991180180006,-0.922415027305973
14428.0,0.8027932418485106,0.6036476364508827,-1.3027108731627295,-0.8220001846209787,-0.9629231803521228,1.1457822049451614
14431.0,-1.4103220673802959,0.2965804401953548,-0.012412665893503648,1.0575984378987078,-0.17349868867604662,-1.805912777019648
14432.0,3.1190162313430014,3.7555940268333448,1.4689195233361023,-2.6631185518389815,-0.7779662202660933,0.26579099251607796
14434.0,-0.0921250085910968,-0.592569046283881,0.229897173675718,-0.96063322269629,0.5402445511380362,-0.27107468302645316
14436.0,-2.0364397814508015,1.346390084065679,-0.5527639889588933,0.07301640002743652,0.513682656815563,-0.6988493815137722
14437.0,-2.694363332068715,0.2870322990923433,-0.4908247055579214,0.8781517413214986,0.042907536874316345,-1.8947386318582082
14438.0,-2.516236678586598,3.400217187675197,-0.2323992872586885,0.3585220605337622,-0.789814434456255,-0.5601593009263807
14440.0,0.6616598761385362,0.43755008237166776,1.0194709410273202,-0.12128034959116861,0.8388538985223503,0.3416266990284245
14441.0,2.9565279696209075,-1.6350195483991206,-4.314869379269715,1.1774550913440878,-0.842289939767869,-0.5975413711118943
14442.0,2.992837246708926,0.32249044952314904,-2.3910930444941543,3.5771843273837542,0.2323827516193352,-0.24468195874157095
14443.0,1.3584701658138736,-2.57217777547396,-1.420128665120311,-0.11556950231934016,-0.15482425595932972,-0.7346113473620968
14446.0,0.7699362420909532,1.6668289109309102,0.10585091937058905,-1.0106782601037458,-0.21090876780918333,0.7848955774463341
14447.0,-0.37489234100898683,1.5053505362017987,-0.027650047863911436,-0.8282033257929065,-0.031826869721581164,0.6718136938086708
14448.0,-1.3215637617271396,1.473039132690371,-0.4056994193917342,-1.6877838901538742,0.3801332873210952,1.4239432955366111
14449.0,0.3414033386778607,0.6263321673893716,-0.05224761556979729,-1.1996764231689039,-0.25136907072176184,0.515571116748836
14450.0,-1.5615243572560693,3.3435862004182972,-0.29947712839020674,0.13547095697481373,0.6400385046689104,-1.1193875054758322
14451.0,-0.5386905531222361,-2.47573416509503,0.5164125597169663,-0.23840819406326383,-0.36335756971562255,0.7486205129928655
14452.0,-1.3058494816848354,-1.5551939660322758,-0.4667638154293,-0.5684423924084092,0.2697008213359301,0.15206960934065122
14453.0,-2.1515245859804772,0.4472416342305482,-0.3467270128313156,-0.10460006285924876,-0.7295057215614668,0.09626755540973855
14457.0,-2.4304222247966565,-0.7049468140134281,-0.28448816324515536,0.7466077741461453,0.12831058136112258,-1.6745521724212722
14459.0,2.0576884766793073,0.30603783993814065,7.670662873331763,1.3954248313441062,-0.23990149863280125,-1.53500362288163
14460.0,-0.6698107055902071,-1.6276925257209431,-1.1436556381200387,-0.5011071245179851,0.6589722595825456,-0.16248749916707772
14461.0,1.6567521339527886,-1.3828732451842694,2.4352371270717716,0.8008588474161289,-0.5108571280189558,0.8447144656384356
14462.0,2.234026313761359,1.564150425724868,-2.305459962896831,-0.4941185958979763,-0.7855048061601139,-0.26670352510471385
14463.0,-1.5146830269847762,-0.6333693984790079,-0.5610059801380275,-0.9205187196481183,1.3384714305684757,0.8093701507958005
14465.0,-0.3345104134571379,0.49547549153843207,1.0469042281863241,0.8484234792612603,-0.4530674137420101,-0.17283498631996594
14466.0,0.4993207819111531,0.4534977794229988,0.26258959440203883,-0.6276621126009774,0.5696612344069172,0.09903211524370262
14467.0,-0.6838904705689417,-1.5169656899563122,-0.3792024229343786,-0.9986124253591738,0.14871694757932472,0.26334384868573474
14470.0,-0.9894691611627486,1.411513060200698,-0.046111592729132025,0.27185619883831724,0.9816467368889346,0.4678132081809565
14472.0,0.7766772357296065,3.576367096126934,-0.07293551288002396,-0.7638230138033347,-0.09358789082311234,-0.06150572754944899
14473.0,-1.7594667655173262,-2.6214756598900513,-0.8662863620988855,-1.3165217964413918,1.560559404955529,1.463737058180677
14474.0,-0.5289176853158724,-2.5703086526288703,0.21213097472875056,0.007143526300902785,-0.4566809761543092,0.09214462360620705
14475.0,0.3119033043915739,0.3196697229137753,-1.8420791442715279,0.5365590215958038,0.4393520544460753,-1.1471968996173767
14476.0,-2.230472886686649,3.4352476363374156,0.021284642064031807,0.1491038328088489,-0.9182962020579875,-0.14396325932201626
14477.0,0.05966392620003547,0.2845736332660856,-0.640343104589267,-0.5575062386115535,2.291651322222642,-0.08000217427827012
14479.0,-2.0030054364757715,0.3705586143402551,-0.24453013448133823,0.3350622011363373,0.07676350955093307,-0.483406786803625
14480.0,-1.3628889385566447,-2.4847763053692393,0.29380333727955,-0.705605043769855,-0.8768307869230836,1.329489558011603
14481.0,-1.132895210805673,-1.6546216400859337,0.517601864276468,0.054981811553603134,0.46574963731201546,-0.9409688090904003
14482.0,1.6947038166423118,-0.3562148567036076,0.8320006516786845,-2.0131337753551,-0.7336834242761463,0.8266917164968729
14483.0,-1.4205052700406862,0.28758110925317715,-1.5417887560839132,1.1186667461236601,1.2565738850949424,-0.3259377823604104
14484.0,-1.3786067147483405,0.442833197043546,0.5069501724847592,-0.2874929917152057,-0.332293858433666,0.4247380823560612
14485.0,-1.5209228346460355,-1.5494102635168605,-0.2293107121111212,-0.4313777144668755,-0.08527270363227821,0.2576784425225374
14487.0,1.2122258466237348,3.4912038003421224,-1.2914232335963363,0.2967023079815711,0.11945947047265816,-0.04956029745282152
14488.0,1.0916878608491993,-2.7014116545569484,1.4291275282036848,1.0083014016583332,0.2990660518582133,-1.6091069137449332
14489.0,-1.2089812777172737,-2.5571827369525275,1.30155720392396,0.1192526982923063,-0.9201808280095697,-0.07475376343107543
14491.0,-1.8029190950654153,1.422088793081297,-0.3073792389150827,-0.6712056991144542,0.00645917314690072,0.3360208260525206
14493.0,2.093638593944556,-0.40235418442037574,0.018391289580192715,-0.6387208999601207,-0.9423278299997686,0.9424424380737404
14494.0,-1.677880409655505,-2.6530458375783876,-0.34397138787192977,-0.08274839012008375,0.6960165466015625,-0.4992847862650727
14495.0,-1.8955647796223243,0.3625639696557679,-0.9289290506254353,-0.6737234858029958,1.0822340542411417,0.2681863186421826
14496.0,-1.7006709446817048,-1.6948587020308683,0.3782330920259955,1.0699989110109633,0.35275925356770077,-1.4120884120236659
14497.0,-1.295966196369031,0.47725007147836734,0.0740104608030476,0.3621094801987044,-1.8223595291529373,0.05452045415037612
14498.0,1.3149743373926575,1.580042036303251,0.7831279650726948,-1.1995358806869831,0.034960787734649376,-0.04442306357422278
14499.0,-0.009235376446926801,3.560343851262376,0.19999132727847763,-1.3659718621734707,-0.1499582718351196,0.07922933143835927
14500.0,-1.4596132294469384,1.3195051230143708,-0.6949185110545127,0.5010581815731965,1.8591604093860052,0.16912329101876744
14501.0,-1.1276888325118035,0.31868002004277773,-1.7587932255211305,0.21001567792943174,1.5634614844729642,0.46281423827164603
14502.0,4.261814231337792,3.83009990154387,-1.9149283859524113,-1.6268090701595534,-1.4243271809254143,0.3819904620539911
14503.0,3.1813949009913958,-1.3880489522196966,2.358032846397029,-1.1439841268610287,-0.17006768869890695,0.5177360733666985
14504.0,-0.7217384694181989,3.5852474689047567,-0.2672834709264914,-0.5591108888938278,-0.6110973236580148,1.3830069904956992
14505.0,8.558404841546016,-0.9941737648852638,0.17551837199897743,-1.8471589034798757,-2.1736085197049,0.18870180071586332
14506.0,1.3578317910898248,-1.3103668911601531,0.7586550457009852,-1.5543457373693848,-0.7634591097976174,0.9088148041872599
14507.0,0.5327684358526014,-1.3955916837125908,-0.9498120688595434,-0.75645301837724,-1.242204227133409,1.462181102115467
14508.0,-1.4638146735695656,0.6262106550088385,-0.45483802246638244,-1.1977059518746425,-1.4703558836127149,2.165102173850751
14511.0,0.7509612242492065,-2.4214292087385614,-0.7111735911470047,-1.2525881024039534,-1.2033607033952474,1.0846142380454398
14512.0,-1.983923265242098,0.5630881352801103,-0.34131160474824607,-0.7337986364942728,-1.7129869578325279,1.4106974234753682
14513.0,-0.560995934989594,-0.6651790843784737,-1.7288035569003337,0.12888145974888673,0.45383390857947,-0.4543021891466655
14514.0,-0.22468153103969923,3.5106131138920906,0.47940101190687323,-1.09183793817933,-0.18764102086903967,0.36484266940834154
14515.0,1.0361630460317544,-1.5022421559532828,0.8069343047286541,-1.065246622157116,0.20219364596058118,-0.05928428390612876
14517.0,-1.3031947952030036,0.3966404720509407,-0.3362764200569236,0.5708412901122238,0.965250822582483,0.602023857475708
14518.0,-1.6870990543634148,0.45590030677779664,-0.16326665487984346,-0.40995850390133887,-0.38376995337363873,0.5053851974299142
14520.0,-1.6890089559024317,0.030675071759210495,-1.5496794624399302,-1.1947399796578773,7.557445666364151,1.461881243866811
14522.0,-0.3800203308176725,0.48360216875624784,0.0722465134971714,-0.29943846800648083,0.43645384257895103,1.4341006221546455
14523.0,-1.6096291410978567,-1.5741216282892807,0.187689743922331,-0.1639661594005758,-0.3596279209992754,0.12532806540899075
14524.0,1.1847262108990533,0.615951703657208,-0.17504612877093953,-1.0694739305660868,-0.038554976334163944,0.426416081590429
14525.0,5.95720793022011,-1.4104745698335148,-2.36149329503149,0.1757945469360216,-0.8751672202853766,-0.7297873110954319
14528.0,-1.210890971985767,-0.47534355481070245,0.7048079665467929,-0.6320484526578374,-1.0512746308926635,1.313305805747004
14529.0,-0.2624490691977133,-2.3227577213225987,-0.11620162068203795,-1.471912458311301,-1.270489729569339,1.1756227215343222
14530.0,1.6958350874221861,-0.4229455645961273,1.155574430711335,-0.7945757767644752,0.009682356636452245,0.2842847251811729
14532.0,-1.145989072299068,3.436557184983204,0.06642041086932192,0.1729446041035563,-0.27716357752947374,-0.45388193901336443
14533.0,2.0789284751742474,3.440973401704054,-1.0115589263889528,-0.17223923522860854,0.5871441221073747,-0.2960706878756347
14535.0,3.5767934609934504,-2.250304618029122,2.4609859785879897,-1.649267609336335,-1.4622457674970204,0.4222193161093404
14536.0,-2.2244055647231,1.3746577570384233,-0.06926214347795151,0.3773667389933595,-0.3621866516963576,-0.8160976396782353
14537.0,-1.3415942208512017,0.33622930250547506,0.6635743510951811,0.18689874397505782,0.5786393283512494,-0.7167003101710828
14538.0,-1.2862176509878198,0.3243433821573791,-0.2287163430453331,-0.7739251650128767,1.2554090272932057,-0.7814117115364727
14539.0,-0.49453826395305156,0.3421616858100497,0.253454525757095,-1.4148651290870031,0.944249930925658,-1.5862656151858947
14540.0,-0.384982876660447,3.442309091279312,0.3512234553831168,-0.612408491892944,0.6091169400851525,-0.027319161412367052
14541.0,0.20949818037138448,0.5855167039254615,-0.34242860654743934,-0.6736240308641246,-0.44423478533800537,1.1911412832423898
14542.0,-2.1673044676208457,-1.70507537768373,-0.41554659474218253,0.4685075918166582,0.59362086300552,-1.401653790370252
14543.0,3.6099546519354444,0.3716066623169232,-3.661460141558679,0.6239124524307126,0.32634226439684333,-1.3012952108025355
14544.0,1.938990967771361,-1.4454237567990786,3.768809172335971,0.49293599736400595,-0.3126361292048409,1.253926360527734
14546.0,4.951870778905731,3.5039585735694785,-3.707207875277921,1.3374827833728473,-1.639882968419089,-1.4755731608823468
14547.0,7.040433283511695,3.7628935223737425,2.1498756311495146,0.9360064712597304,0.4293948483069952,1.4590465227768232
14548.0,-1.4367143180893087,-1.895133836974564,-0.07093284699048757,-0.29834843756151774,4.516852495836069,-0.4275850384737763
14549.0,-1.7607668373739427,-1.5605785519822162,0.5511402354127103,0.2874326122225374,-0.9986677073340865,-0.5850554879767876
14550.0,-0.6015214399193503,-0.5706997822760151,0.72950712493029,-0.6165724777456635,0.1623161360438917,-0.07769389821340619
14551.0,-1.7487321471011792,0.5044139940073902,-0.8745895649261333,-0.9638500775138708,0.28140886915914914,2.4487283286727086
14552.0,-1.658681595929441,-2.546006607471211,-0.13453084038637195,-0.20151346651359786,-0.45890126138049026,-0.0800481260854254
14553.0,0.03405923621804998,3.529108183969983,-0.1727405430451658,-1.320462957188836,0.1398528286353121,0.10591409562870786
14554.0,4.036455950419784,-0.4692644854556318,2.9410680405230845,-6.072174430390487,-0.2559583758675409,-3.4649543959084483
